salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,49.233641656182556,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,25.190237120789185,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,2.367709821587812,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
15263.962015920377,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,63.23210058739192,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
9634.744328400193,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
19039.789528751844,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,10.315620033824464,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,68.4556792436014,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
4206.675550707647,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,4.240969787605069,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,20.877780764964243,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
10401.40755719847,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,68.54990689697723,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,64.9588151487898,0.0,3.786925886996483,3,Funcionário,Operações
20000.0,60.148813891481765,20.281909584544273,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,7.063142814774179,3,Funcionário,Recursos Humanos
1200.0,36.985595824336684,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.6546587406880953,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,16.529149361779478,9.826398405447703,6,Analista de RH,Administração
1200.0,19.0,0.0,0.09964049972802602,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,22.920596850503593,2.0868065508449605,3,Funcionário,Operações
8956.797963307963,87.0,68.0,1.8775793648978714,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,4.611023920394139,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,73.00586460403188,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,35.99809016439571,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,4.87331414719951,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,48.14664669070989,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,86.00127869962628,68.0,10.0,6,Analista de RH,Administração
6920.713278721758,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,32.8756997932635,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,45.547840967489556,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.8128638545534868,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
6825.304639058641,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,45.38915715654147,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,3.4175433417944863,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,24.697749889967312,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,13.432432040290994,10.0,3,Funcionário,Tecnologia
20000.0,28.698486305521698,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,22.974253871914033,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,59.58899432620348,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,46.84534648003514,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
6642.170114141514,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.14073567977475676,6,Analista de RH,Administração
20000.0,87.0,0.0,8.774275339178498,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
2130.3378541218726,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,50.1927742912474,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
4578.97435007964,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,8.726213495633708,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,1.6074153806522151,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,28.701995342552845,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,32.79358729614794,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,55.98082906354411,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,30.131589776008752,10.0,3,Funcionário,Operações
20000.0,19.0,27.71774648878828,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,6.836579268415879,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.19168013765637237,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
8041.825411877814,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,9.656223919514403,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,23.918118330083196,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,3.415923960396812,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,69.53988644593323,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,50.239138688184454,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
10887.71894695986,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,7.279839859086958,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,7.8848874986161395,6,Analista de RH,Administração
20000.0,19.0,65.44425119217892,10.0,3,Funcionário,Operações
1200.0,72.19932384290053,0.0,0.0,6,Analista de RH,Administração
1200.0,21.570714592066615,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
11403.988858143402,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,8.740888168233523,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
18012.4532640703,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,8.937862548956259,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,9.927761379987619,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.4862296612862913,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,31.6454448706777,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,1.9412144541452125,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,64.99111479480115,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,20.35284352719484,2.155184503527708,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,74.10578373170017,17.029035383981494,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
6903.9645191953205,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,41.318117430103854,0.0,3,Funcionário,Operações
