salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,19.0,14.112918035146741,6.64863224122061,3,Funcionário,Operações
4192.043400419095,87.0,38.539316156632154,7.587103538198625,3,Funcionário,Operações
14896.351873833639,19.0,0.0,8.28370740068098,6,Analista de RH,Tecnologia
20000.0,87.0,13.330411578177008,10.0,3,Funcionário,Recursos Humanos
2867.572652905169,87.0,0.0,1.822428239496986,6,Analista de RH,Recursos Humanos
20000.0,19.0,30.98619606822364,4.9296014911573796,3,Funcionário,Administração
1200.0,29.875996259741434,62.67030880676341,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,9.524008788283723,3,Funcionário,Recursos Humanos
1200.0,19.0,4.106926049910033,0.0,3,Funcionário,Tecnologia
1200.0,37.98788343119676,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,60.99924547046129,63.98422689496632,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,43.58396396133322,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1345.111295626743,19.0,0.0,4.850197451440935,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,1.1725711251542115,6,Analista de RH,Recursos Humanos
1200.0,74.82560035316894,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,60.0139112564715,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,9.288022948678679,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,66.5250639928266,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,7.021627484953552,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
2849.312016023532,19.0,68.0,5.574062654636841,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,54.427660614464635,68.0,2.062862296298545,3,Funcionário,Administração
1200.0,68.42792206895287,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,1.9401050995496703,4.2669725458081995,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,21.952576461479588,62.283130010648065,6.385344662543519,3,Funcionário,Operações
20000.0,19.0,34.52490607196226,0.0,6,Analista de RH,Tecnologia
20000.0,83.17215720001326,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,27.778110114909147,5.530530631815013,3,Funcionário,Administração
13060.232576114291,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,46.537391208246916,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.4508397637966624,3,Funcionário,Operações
20000.0,62.04308579186581,68.0,6.150504170555737,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,47.080258912464075,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,9.086672205196468,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
5692.730524819794,60.560894595034625,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,32.66164835347825,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,2.6955883878379376,6,Analista de RH,Operações
20000.0,24.126661912532693,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,67.93632257342358,8.088841092174391,6,Analista de RH,Recursos Humanos
10544.786323955732,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,53.974854337767326,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,41.9225980985897,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
16180.860657893194,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,7.117531461421782,3,Funcionário,Tecnologia
4892.4779189221335,24.84593587192691,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,55.78120372020863,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
3856.020248646557,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,36.44822876496183,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,23.554147823393407,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,2.6009261953403664,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,66.2633111923743,8.177894604171856,3,Funcionário,Recursos Humanos
20000.0,84.99453485852011,56.73757716309642,6.2320145934965225,3,Funcionário,Administração
20000.0,74.34643428022201,68.0,10.0,6,Analista de RH,Administração
12066.139252708363,19.0,0.0,0.0,6,Analista de RH,Tecnologia
13038.603985250244,40.345169551452265,0.0,0.0,6,Analista de RH,Operações
20000.0,65.62981853376701,11.044966872291283,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,26.038717119919426,68.0,10.0,3,Funcionário,Operações
1795.8800994146172,63.08537636685243,0.0,10.0,3,Funcionário,Administração
1200.0,27.625029718664667,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,2.0860480600118416,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
13872.927836079283,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,13.538542006064747,1.9171704617042207,6,Analista de RH,Recursos Humanos
1200.0,31.68723195769237,0.0,0.0,6,Analista de RH,Administração
1200.0,20.42759441907862,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,6.2159581123414,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
8142.9519047652275,19.970880248459032,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,2.7778785331116587,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,41.572941555915214,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
10935.039931732797,30.191454847883442,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,5.6962033448435205,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,6.6459036589734835,3,Funcionário,Operações
1200.0,53.22838508711328,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,48.7848014833184,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,42.071227261019075,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,44.35156887975448,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
11532.415837519047,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,9.405489720048172,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,62.81990050598387,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
17334.128493643217,87.0,0.0,0.07259301461595724,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,16.706570328595866,0.0,3,Funcionário,Administração
1200.0,19.0,64.45927920332413,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
16723.71924170167,19.0,0.0,9.00874134351272,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,4.892283335799517,3,Funcionário,Operações
20000.0,64.39028384399666,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,5.025381039844977,6,Analista de RH,Administração
1200.0,87.0,68.0,0.5749475048428438,6,Analista de RH,Administração
12426.711691762423,19.0,49.776085990904484,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,8.249313018909362,3,Funcionário,Tecnologia
14086.445128018055,87.0,0.0,5.655323304451906,6,Analista de RH,Administração
20000.0,87.0,68.0,7.051411904509496,6,Analista de RH,Operações
1200.0,87.0,60.33761715367952,0.0,3,Funcionário,Administração
20000.0,29.192758187475366,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,5.838157487263492,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,74.24447114200161,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,63.0649720922192,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,70.43875319397277,55.73385467224518,0.0,3,Funcionário,Tecnologia
19131.223844562795,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,15.293874613964908,0.9878089798436593,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,24.78440544398278,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,1.5143898043589172,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,24.736898090170396,0.0,6,Analista de RH,Operações
8621.27010611449,19.0,19.744942729214543,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.9622401498651145,6,Analista de RH,Administração
1200.0,87.0,38.03549782596294,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,80.78984296388504,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,4.965207629415303,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,22.446826459521194,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,45.2147669611627,38.77732210703197,6.976111806287072,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,1.0069093784916467,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,40.10579458086922,0.0,9.232438222432346,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,7.7965820795661465,6,Analista de RH,Operações
1200.0,87.0,68.0,1.0441433111239724,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,64.14435649169138,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,7.9633915451973465,3,Funcionário,Recursos Humanos
20000.0,19.0,14.636264240375827,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,16.51784044478023,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,1.1362584605215895,3,Funcionário,Tecnologia
19070.243266760514,87.0,0.0,0.0,6,Analista de RH,Operações
10073.699307481429,87.0,50.4480819890126,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
5498.287068895193,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,25.491665687876722,0.0,0.0,6,Analista de RH,Operações
4972.452169788865,87.0,0.0,10.0,6,Analista de RH,Operações
14833.379855704097,56.262432153527584,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,42.69291130467341,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,7.609021141000102,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,8.165475538239129,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
10631.415964163452,19.0,10.503470715352888,8.87882789390613,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,54.199881653744484,10.0,6,Analista de RH,Recursos Humanos
18121.23436347904,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,67.17628974974232,68.0,0.0,3,Funcionário,Administração
20000.0,50.51554002727059,47.820444853082606,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
5341.678354718236,87.0,22.290666413972424,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,9.746197190299199,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,36.537285580788875,0.0,3,Funcionário,Administração
20000.0,63.755841651285394,68.0,0.0,6,Analista de RH,Operações
20000.0,60.72069244777882,0.0,1.0201397387348674,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,8.342686934298722,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
5422.0176751628505,87.0,0.0,7.9843799031836795,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,1.696258318745874,6,Analista de RH,Tecnologia
1200.0,19.0,43.329887605306396,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,55.759362827369586,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,4.49724154292665,6,Analista de RH,Operações
1200.0,59.833682260090065,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,6.667712648636874,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,47.73214840448058,5.468982339061194,0.0,6,Analista de RH,Administração
9453.319422030625,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,82.70763165982567,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,70.31690581942266,68.0,10.0,3,Funcionário,Operações
1200.0,37.445507061954935,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,8.918501992205744,3,Funcionário,Recursos Humanos
1200.0,60.52790646170179,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,36.30336809162825,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,16.93823989647253,0.1005952389988045,3,Funcionário,Tecnologia
7529.333108370319,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,2.0753424838077352,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,32.17903896925037,2.9733279077588164,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,1.6809352521238528,3,Funcionário,Administração
1200.0,59.841962247675205,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
2968.919910020089,76.67327200773863,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,10.182888599126361,6.435164473684855,3,Funcionário,Tecnologia
1200.0,52.65016496311436,52.232324389601075,2.371275399686813,3,Funcionário,Administração
20000.0,87.0,55.49928531338321,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,70.88554190938626,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,23.829884809766334,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,1.1772734821230015,3,Funcionário,Recursos Humanos
19878.155927741605,87.0,68.0,7.07289581517045,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
6715.562848967727,87.0,28.419962428896394,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,24.762539084185352,68.0,5.994937001396658,6,Analista de RH,Administração
20000.0,71.17071586973182,68.0,4.0206309532624305,3,Funcionário,Operações
1200.0,43.848991158178805,0.0,0.0,3,Funcionário,Operações
17661.077526489265,19.0,0.0,1.5328582908103452,6,Analista de RH,Operações
20000.0,19.939926082584122,62.02386246189898,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,3.6153995019525698,3,Funcionário,Tecnologia
1200.0,19.0,57.07478441043149,0.0,6,Analista de RH,Administração
15137.625041479037,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,64.51114755582063,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1921.7312868795257,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,33.09134357500315,0.0,0.0,6,Analista de RH,Operações
1200.0,40.780882262251765,68.0,10.0,3,Funcionário,Operações
8811.226599218051,19.0,68.0,10.0,3,Funcionário,Tecnologia
7962.743753366144,70.13889324684112,0.0,0.0,3,Funcionário,Operações
8404.707212189991,19.0,50.34689499691698,4.0516731333469345,3,Funcionário,Operações
1200.0,87.0,47.82983035173795,10.0,3,Funcionário,Administração
1200.0,36.58795004203807,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,59.39777565702262,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,65.76903611709241,10.0,3,Funcionário,Operações
2889.865310519028,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,21.547281228460378,21.258852583667398,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,57.20594931623239,68.0,0.0,3,Funcionário,Operações
20000.0,43.93150006977745,68.0,10.0,3,Funcionário,Operações
20000.0,76.74779401968073,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,1.9151734586033755,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,57.82922335651074,4.453912787332987,6,Analista de RH,Operações
7675.5010503988,35.760950802496176,65.06758455423949,10.0,3,Funcionário,Administração
1200.0,38.545226989206725,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,42.574334950295025,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
13931.850027860914,87.0,68.0,0.0,3,Funcionário,Operações
10107.403089340398,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,6.750249706897325,3,Funcionário,Tecnologia
